0,0,2,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,2,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,2,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,2,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,2,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,2,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,3,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,3,0,0,1,52,0,0,0,1,1,1,52,0,58,58,58,0,0
0,0,3,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,3,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,3,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,3,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,6,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,6,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,6,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,6,0,0,4,53,0,0,0,4,4,4,53,0,61,61,61,0,0
0,0,6,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,6,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,11,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,11,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,11,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,11,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,11,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,11,0,0,5,55,0,0,0,5,5,5,55,0,64,64,64,0,0
0,0,13,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,13,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,13,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,13,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,13,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,13,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,15,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,15,0,0,7,67,0,0,0,7,7,7,67,0,67,67,0,0,0
0,0,15,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,15,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,15,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,15,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,16,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,16,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,16,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,16,0,0,8,73,0,0,0,8,8,8,73,0,73,73,0,0,0
0,0,16,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,16,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,17,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,17,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,17,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,17,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,17,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,17,0,0,9,75,0,0,0,9,9,9,75,0,75,75,0,0,0
0,0,19,0,0,10,79,0,0,0,10,10,10,79,0,79,79,0,0,0
0,0,19,0,0,10,79,0,0,0,10,10,10,79,0,79,79,0,0,0
