2,5
3,6,15,17
4,7,16,18
3,5,14,16
6,11,12,13
8,14,15,17
5,10,11,12
7,13,14,16
9,15,16,17
2,8
5,10,11,12
4,6,15,18
2,8
8,13,14,17
2,7
5,10,11,12
3,7,16,18
4,6,15,18
2,7
2,7
3,7,16,18
2,8
2,8
4,6,15,18
2,8
