num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.14456521739130435,1,0,0,0.0,0.13065814971923828,0.19783782958984375,0.018539905548095703,0.10236835479736328,0.009747743606567383
