num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.21304347826086956,1,0,0,0.0,0.010795831680297852,0.13996648788452148,9.393692016601562e-05,0.0013666152954101562,0.009333610534667969
