5,10,11,12
6,13,14,15
3,7,16,18
2,8
4,7,16,18
3,5,14,17
9,15,16,17
6,11,12,13
8,13,14,17
2,7
5,10,11,12
2,7
4,7,16,18
9,14,15,16
3,6,15,18
5,10,11,17
2,8
2,8
2,8
2,8
7,12,13,14
8,15,16,17
4,6,15,18
2,8
5,10,11,12
9,14,16,17
7,12,13,15
2,8
5,10,11,13
2,8
3,6,16,18
8,13,14,17
