2,5
3,6
4,7,16,18
8,13,14,15
2,5
3,6
3,5,14,17
5,10,11,12
4,6,16,18
3,6,15,17
2,7
2,7
2,7
4,7,16,18
3,6,15,17
4,7,16,18
2,8
3,5,14,17
6,11,12,13
9,14,15,16
2,8
5,10,11,12
8,13,14,17
2,7
4,7,16,18
3,6,15,18
9,15,16,17
2,8
5,10,11,12
8,13,14,17
4,7,16,18
2,7
