5,10,11,12
2,6
3,7,16,18
8,13,14,15
2,6
2,6
4,7
2,6
9,14,16,17
4,7
6,11,12,13
5,10,15,17
4,7
4,7,16,18
2,8
3,8
2,8
3,7
2,8
3,6
