5,10,11,12
2,6
3,7,16,18
8,13,14,15
2,6
4,6,15,17
3,7,16,18
4,6,15,17
3,5,14,16
4,7,16,18
3,5,14,17
2,8
2,8
2,6
2,8
2,6
2,8
2,6
2,7
2,8
2,6
2,7
4,8
