num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,28,53,0,0.42424242424242425,0.011523723602294922,0.3047945499420166,0.0004968643188476562,0.0017383098602294922,0.009287357330322266
