2,5
6,11,12,13
7,14,15,16
3,5,14,17
4,6,15,18
5,10,11,17
8,13,14,16
7,12,15,17
3,6,16,18
2,8
4,6,15,18
2,8
3,5,14,18
4,7,16,18
5,10,11,12
3,6,15,17
2,8
4,7,16,18
3,5,14,17
8,13,14,15
9,14,16,17
5,10,11,12
6,11,12,13
4,7,16,18
9,15,16,17
5,10,11,13
8,13,14,15
7,12,13,17
2,8
3,6,16,18
4,6,15,18
2,8
