10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006644010543823242,0.006551027297973633,0.006565093994140625,0.006504058837890625,0.00658106803894043,0.006528139114379883,0.006557941436767578,0.006461143493652344,0.006504058837890625,0.0064890384674072266,0.0064411163330078125,0.006524085998535156,0.006474971771240234,0.00652313232421875,0.006691932678222656,0.006516933441162109,0.006505012512207031,0.006535053253173828,0.006601095199584961,0.00659489631652832,0.006515026092529297,0.00663304328918457,0.0066280364990234375,0.006742954254150391,0.006640911102294922,0.0066030025482177734,0.006639003753662109,0.006652116775512695,0.00696110725402832,0.006598949432373047,0.0066089630126953125,0.00670313835144043
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
