10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006456136703491211,0.0065860748291015625,0.006453990936279297,0.0066699981689453125,0.006501913070678711,0.006609916687011719,0.006474971771240234,0.006536960601806641,0.0067059993743896484,0.0066928863525390625,0.00645899772644043,0.0065648555755615234,0.0065920352935791016,0.006594181060791016,0.0068318843841552734,0.006564140319824219,0.006478786468505859,0.00654292106628418,0.006580829620361328,0.006503105163574219,0.006571054458618164,0.00653386116027832,0.0066831111907958984,0.006641864776611328,0.006638050079345703,0.0066280364990234375,0.0065190792083740234,0.006612062454223633,0.006623983383178711,0.0065310001373291016,0.006683826446533203,0.006738185882568359
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
