10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006577968597412109,0.006456851959228516,0.00652313232421875,0.006489992141723633,0.006632089614868164,0.006525993347167969,0.006766080856323242,0.006597042083740234,0.006618976593017578,0.006443023681640625,0.006623983383178711,0.00670313835144043,0.006690025329589844,0.006429910659790039,0.006608009338378906,0.006784915924072266,0.006577968597412109,0.006566047668457031,0.0068759918212890625,0.006467103958129883,0.0066678524017333984,0.006637096405029297,0.006715059280395508,0.00652003288269043,0.00674891471862793,0.006576061248779297,0.006583213806152344,0.006602048873901367,0.006688117980957031,0.006571054458618164,0.006577968597412109,0.006649971008300781
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
