10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0064198970794677734,0.006487131118774414,0.006545066833496094,0.0065729618072509766,0.00657200813293457,0.006499052047729492,0.006531953811645508,0.0067021846771240234,0.0065898895263671875,0.006551027297973633,0.006452083587646484,0.0064601898193359375,0.006474971771240234,0.0065310001373291016,0.006515026092529297,0.006598949432373047,0.0066950321197509766,0.00658106803894043,0.0064890384674072266,0.006528139114379883,0.006639003753662109,0.00648188591003418,0.006616115570068359,0.006619930267333984,0.0066640377044677734,0.006632804870605469,0.0065729618072509766,0.006752967834472656,0.006608009338378906,0.006706953048706055,0.006617069244384766,0.0067059993743896484
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
