10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006456136703491211,0.00662684440612793,0.0064771175384521484,0.006467103958129883,0.006566047668457031,0.006448984146118164,0.0065920352935791016,0.0064849853515625,0.006497859954833984,0.006525993347167969,0.0064849853515625,0.00656890869140625,0.006634950637817383,0.006570100784301758,0.0067310333251953125,0.0065708160400390625,0.0065119266510009766,0.0065348148345947266,0.006582021713256836,0.006666898727416992,0.006503105163574219,0.006585121154785156,0.006631135940551758,0.006604909896850586,0.00659489631652832,0.0067119598388671875,0.006721973419189453,0.00662994384765625,0.006597995758056641,0.006590843200683594,0.006612062454223633,0.00654292106628418
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
