10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0066030025482177734,0.006421089172363281,0.006575822830200195,0.006654977798461914,0.006505012512207031,0.006520986557006836,0.006600856781005859,0.006506919860839844,0.006494998931884766,0.006483793258666992,0.006479024887084961,0.0066530704498291016,0.006464958190917969,0.00664210319519043,0.0068950653076171875,0.006654024124145508,0.006501913070678711,0.006615877151489258,0.006554126739501953,0.006783008575439453,0.006927967071533203,0.0065479278564453125,0.006540060043334961,0.0065670013427734375,0.0066280364990234375,0.00657200813293457,0.006621122360229492,0.0067119598388671875,0.006773948669433594,0.006739139556884766,0.006646871566772461,0.0067331790924072266
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
