10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006412029266357422,0.006521940231323242,0.006536960601806641,0.006517887115478516,0.0065119266510009766,0.006508827209472656,0.006503105163574219,0.006761074066162109,0.006621837615966797,0.006494998931884766,0.006541013717651367,0.006469011306762695,0.006591081619262695,0.006538867950439453,0.006869077682495117,0.00645899772644043,0.006528139114379883,0.006554126739501953,0.0065538883209228516,0.006532907485961914,0.006549835205078125,0.006567955017089844,0.006627082824707031,0.006634235382080078,0.006657123565673828,0.006611824035644531,0.0066089630126953125,0.006562948226928711,0.0067288875579833984,0.006736040115356445,0.006579875946044922,0.0068089962005615234
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
