10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.0064849853515625,0.00645899772644043,0.006582975387573242,0.0064220428466796875,0.006529808044433594,0.0064771175384521484,0.006448030471801758,0.006577014923095703,0.0065119266510009766,0.006470918655395508,0.006460905075073242,0.006559133529663086,0.0065610408782958984,0.006525993347167969,0.0067310333251953125,0.006543159484863281,0.0064389705657958984,0.006513833999633789,0.00675201416015625,0.0064699649810791016,0.00663304328918457,0.006525993347167969,0.006658077239990234,0.006685972213745117,0.006632804870605469,0.00677800178527832,0.006497859954833984,0.006577014923095703,0.0066640377044677734,0.006644010543823242,0.006674051284790039,0.0065670013427734375
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
