num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.12717391304347825,1,0,0,0.0,0.010838031768798828,0.12354803085327148,0.00010275840759277344,0.0009286403656005859,0.009804725646972656
