num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.5358695652173913,1,0,0,0.0,0.38072872161865234,0.36194920539855957,0.017882585525512695,0.3527665138244629,0.010076284408569336
