num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,10,27,0,0.15873015873015872,0.04510021209716797,0.5851345062255859,0.014747381210327148,0.020928621292114258,0.00942230224609375
