num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.11820652173913043,1,0,0,0.0,0.07374143600463867,0.6915767192840576,3.3855438232421875e-05,0.0003724098205566406,0.073333740234375
