num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7627717391304348,0,0,1,0.0,0.00014352798461914062,0.0,3.504753112792969e-05,0.00010704994201660156,0.0
