num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,10,19,0,0.4166666666666667,0.010240316390991211,0.2979593276977539,0.0004923343658447266,0.0007731914520263672,0.008972883224487305
