3,5,14,16
2,6
4,7
2,8
4,7
6,11,12,13
5,10,15,17
9,14,15,16
7,12,13,17
4,6,16,18
2,8
3,5,14,18
2,8
2,8
2,8
2,8
4,8
2,8
