0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,1,2,3,4,8,1,1,1,2,2,2,3,3,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,14,6,15,9,20,14,6,3,4,4,4,6,6,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,14,14,15,8,8,8,15,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,15,0,20,20,20,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,9,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,5,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,7,9,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,11,12,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,11,12,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,11,12,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,11,12,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,11,12,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
0,0,10,11,12,5,0,7,12,0,0,0,0,0,0,0,0,0,0,0
