10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005961894989013672,0.006001949310302734,0.005963802337646484,0.005805015563964844,0.005861043930053711,0.006088972091674805,0.0058400630950927734,0.006159067153930664,0.005944967269897461,0.005918979644775391,0.005948066711425781,0.005839109420776367,0.006003141403198242,0.005912065505981445,0.0060269832611083984,0.006052970886230469,0.006057024002075195,0.0061991214752197266,0.006026029586791992,0.006002187728881836,0.006189107894897461,0.005898952484130859,0.005792140960693359,0.005980968475341797,0.005953788757324219,0.006020069122314453,0.006089925765991211,0.00610804557800293,0.006174802780151367,0.006072998046875,0.006086111068725586,0.006092071533203125,0.005955934524536133,0.006006002426147461,0.006040811538696289,0.005923032760620117,0.006551027297973633,0.006133079528808594,0.006028175354003906,0.0059430599212646484,0.00627899169921875,0.005860090255737305,0.006028890609741211,0.006073951721191406,0.006167173385620117,0.005938053131103516,0.006125926971435547,0.006008148193359375,0.0059909820556640625,0.006036043167114258,0.006078004837036133,0.006170034408569336,0.005959033966064453,0.006082773208618164,0.006262063980102539,0.006251096725463867,0.006103992462158203,0.006056070327758789,0.006178855895996094,0.0061550140380859375,0.006062030792236328,0.006002902984619141,0.006212949752807617,0.006150007247924805,0.006116151809692383,0.006053924560546875,0.005945920944213867,0.006059885025024414,0.006146907806396484,0.006055116653442383,0.006319999694824219,0.006229877471923828,0.006127834320068359,0.006281137466430664,0.006299018859863281,0.006114006042480469,0.0059549808502197266,0.0062029361724853516,0.006283998489379883,0.005995988845825195,0.006014108657836914,0.006051778793334961,0.006102800369262695,0.006005048751831055,0.006200075149536133,0.006272077560424805,0.0063610076904296875,0.006296873092651367,0.006330013275146484,0.006353139877319336,0.006272792816162109,0.006323814392089844,0.006241798400878906,0.006205081939697266,0.006283998489379883,0.006300926208496094,0.00634002685546875,0.006227016448974609,0.006341218948364258,0.006371021270751953,0.006218910217285156,0.0062351226806640625,0.006314992904663086,0.006356954574584961,0.006211042404174805,0.00627899169921875,0.00665593147277832,0.006333827972412109,0.006294965744018555,0.006227016448974609,0.0064051151275634766,0.006317138671875,0.006303071975708008,0.006623983383178711,0.006333112716674805,0.006455898284912109,0.0063860416412353516,0.006330013275146484,0.006254911422729492,0.006148815155029297,0.006373882293701172,0.00638890266418457,0.006251811981201172,0.006353139877319336,0.00639796257019043,0.006469011306762695,0.006385087966918945,0.0062639713287353516,0.006451129913330078,0.006218910217285156,0.006504058837890625,0.006561994552612305,0.006333112716674805,0.006491899490356445,0.00635218620300293,0.006207942962646484,0.006478071212768555,0.006409168243408203,0.0064241886138916016,0.006314992904663086,0.00646209716796875,0.006490945816040039,0.0064961910247802734,0.006356954574584961,0.0064389705657958984,0.006516933441162109,0.006348133087158203,0.006455183029174805,0.0065250396728515625,0.006608009338378906,0.006481170654296875,0.006407976150512695,0.006437063217163086,0.006495952606201172,0.006414175033569336,0.006512880325317383,0.006489992141723633,0.006414890289306641,0.00650787353515625,0.006587028503417969,0.006747007369995117,0.0065860748291015625,0.00648808479309082,0.006556987762451172,0.006618022918701172,0.006453990936279297,0.0064029693603515625,0.0065228939056396484,0.006666898727416992,0.006652116775512695,0.006536960601806641,0.006556987762451172,0.006476879119873047,0.0064849853515625,0.006329059600830078,0.006371021270751953,0.0066149234771728516,0.00639796257019043,0.00638890266418457,0.0063130855560302734,0.006517171859741211,0.006448030471801758,0.006448030471801758,0.006599903106689453,0.0065250396728515625,0.00666499137878418,0.006721973419189453,0.00654911994934082,0.006571054458618164,0.006515979766845703,0.0063898563385009766,0.00660395622253418,0.006676197052001953,0.006772041320800781,0.006639957427978516,0.006635904312133789,0.006685972213745117,0.006876945495605469,0.0065500736236572266,0.006627082824707031,0.006793022155761719,0.006556987762451172,0.0067081451416015625,0.00644993782043457,0.0067288875579833984,0.006715059280395508,0.0065310001373291016,0.00677490234375,0.006631135940551758,0.006677150726318359,0.006894826889038086,0.006788015365600586,0.0067331790924072266,0.006773948669433594,0.00651097297668457,0.006699085235595703,0.006474018096923828,0.0065081119537353516,0.006762027740478516,0.0067291259765625,0.006824970245361328,0.0065021514892578125,0.006891012191772461,0.0067958831787109375,0.0067059993743896484,0.006657838821411133,0.0068471431732177734,0.006819009780883789,0.006742954254150391,0.006738185882568359,0.0068759918212890625,0.006875038146972656,0.006757974624633789,0.006662845611572266,0.006927967071533203,0.006862163543701172,0.006721973419189453,0.006782054901123047,0.006915092468261719,0.006666898727416992,0.006557941436767578,0.006979227066040039,0.006604909896850586,0.006754875183105469,0.006939888000488281,0.006716012954711914,0.006907939910888672,0.00663304328918457,0.006777048110961914,0.006889820098876953,0.006757974624633789,0.00677490234375,0.006865978240966797,0.006948232650756836,0.006783962249755859,0.006761074066162109
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72,72,37,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,84,84,84,43,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,52,102,102,102,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,128,128,128,65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
