num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.125,1,0,0,0.0,0.03588294982910156,0.34744811058044434,2.956390380859375e-05,0.00017499923706054688,0.035675764083862305
