3,5,14,16
2,6
4,6,15,17
5,10,11,12
2,7
3,7,16,18
8,13,14,15
4,6,16,18
7,12,13,17
9,14,15,16
3,6,15,18
2,8
2,8
2,8
4,6,16,18
2,8
2,5
3,5,14,17
5,10,11,12
4,7,16,18
6,11,13,17
2,8
3,7,16,18
9,14,15,17
2,8
5,10,11,12
2,8
8,13,14,15
2,7
4,7,16,18
2,8
2,8
