num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.06847826086956521,1,0,0,0.0,0.07683515548706055,0.16016459465026855,0.01839613914489746,0.04917454719543457,0.009262323379516602
