(0.7591271516349241, 663512.6282658704, 503690.4515692724)
(4.364034492929995, 11.097825218112387, 48.4312920483508)
(4.179774512714033, 11.689794239505268, 48.86070402115544)
(4.179609760687042, 11.604006289450991, 48.500217950463195)
(4.174537766349953, 11.63436211946935, 48.56808405511608)
(4.185293722122774, 11.661876625704657, 48.808379029732016)
(4.17900261723449, 11.618409694310497, 48.55336452062613)
(4.1797562846203515, 11.688800156553468, 48.856335914025706)
(4.179595067123336, 11.61190188387537, 48.53304783376567)
(4.1794828303741065, 11.682488109335262, 48.82675846901638)
(4.1801623710158315, 11.622731217176971, 48.58490368247421)
(4.178664774390923, 11.615268528829688, 48.536313446512104)
(4.180057115528107, 11.684044134438702, 48.83997182230494)
(4.186111404087778, 11.76260483738255, 49.23957425154516)
(4.172807861395212, 12.07160643257801, 50.37249422153053)
(4.186204786109371, 11.889342399128042, 49.77122205492288)
(4.172921836674062, 11.932778883731965, 49.79455357612826)
(4.180238910137855, 11.626277023857838, 48.60061559517228)
(4.179089426315075, 11.63366848489458, 48.61814095447786)
(4.179932808820771, 11.69709045916558, 48.89305217801062)
(4.186695677398071, 11.733624089893468, 49.12511325737086)
(4.179032012165654, 12.127208430923526, 50.67999225103462)
(4.17317006173365, 11.879146811532951, 49.573699832828055)
(4.1698152192058755, 11.685537357928164, 48.72653151968767)
(4.189797996813976, 11.617459397900223, 48.67480811339005)
(4.179242347393146, 11.624282334883947, 48.58069299200106)
(4.179635660497897, 11.690837149457458, 48.86343985094597)
(4.179846026766235, 11.552149443953311, 48.28620595391802)
(4.179277602780543, 11.689869448118792, 48.855209563951405)
(4.1784984813519035, 11.538981204382267, 48.21561543885946)
(4.1748800325993605, 11.65333914362275, 48.65129290381915)
(4.1853692597709236, 11.669212811862899, 48.839964588496)
(4.177645063170617, 11.641448748648235, 48.633840892944065)
(4.181594496862049, 11.680947026922846, 48.844983805917686)
(4.179361176623806, 11.515811375181062, 48.128734978754544)
(4.178153129055932, 11.658913136151803, 48.71272440120397)
(4.181604872842043, 11.516164890534874, 48.15605122271309)
(4.175255181937661, 11.616732469764044, 48.50282244156581)
(4.183576883046664, 11.620368650109809, 48.61470565707956)
(4.180172760218709, 11.562325672135541, 48.33251881943846)
(4.1789567484472965, 11.669717484804524, 48.76724463559727)
(4.18043336733928, 11.599872247202748, 48.49249299907924)
(4.1710119828199534, 11.678149582218348, 48.709701844596566)
(4.187803271250755, 11.494357798209501, 48.13610918826838)
(4.1766660300808, 11.60661551389374, 48.47695674108879)
(4.181047647169862, 11.67445875758816, 48.81146832039557)
(4.181631653794941, 11.550189884222377, 48.29863962720642)
(4.179030078314535, 11.692554909783567, 48.86353866032982)
(4.179907339282098, 11.520244228598557, 48.153553401441336)
(4.171385680938012, 11.659108448397896, 48.634638034150385)
(4.187619885125216, 11.5730310734279, 48.46345505425871)
(4.179125881353589, 11.502123261432054, 48.06882101236985)
(4.17977532421534, 11.680947553647142, 48.82373634818787)
(4.179746203221156, 11.510797174650767, 48.11221078679536)
(4.180084513578109, 11.686998342888955, 48.852640783323146)
(4.179499602557869, 11.59774820016748, 48.472783993166225)
(4.17136756137207, 11.629973065619028, 48.5128923855541)
(4.186890751575658, 11.6158382938221, 48.63424592420211)
(4.180574365995554, 11.577668455263114, 48.40130396206832)
(4.179372084897207, 11.656236404246732, 48.715749042871394)
(4.179535133082347, 11.55688115303776, 48.30239080797855)
(4.179002465811643, 11.662013712010806, 48.73558405882235)
(4.179513290020952, 11.425487412445708, 47.75297648528394)
(4.176989433385801, 11.562758805939405, 48.29752135319751)
(4.182022908978202, 11.616835872675066, 48.58187374936691)
(4.1805894673554596, 11.566331110514453, 48.3540820165625)
(4.179268643876012, 11.68653782692141, 48.84118109552355)
(4.179800483283648, 11.641424029753054, 48.65882978567169)
(4.179135231132474, 11.684874694578102, 48.83267150747965)
(4.180313091594407, 11.657357056664432, 48.73140231736477)
(4.179434843833509, 11.661123313576244, 48.73690509499982)
(4.179355962171908, 11.697665309007771, 48.888707252693116)
(4.179500046098512, 11.661168551298609, 48.73785449771505)
(4.180134951421192, 11.6939644694709, 48.88234959951289)
(4.179008934447469, 11.664467679839005, 48.74591464962094)
(4.1784433104870775, 11.683817313766674, 48.82016829566146)
(4.181506536595513, 11.66197956684082, 48.76464378838819)
(4.17826172481551, 11.659672718114178, 48.71716424197209)
(4.18056475064754, 11.691334678942168, 48.8763816468088)
(4.1797600893238025, 11.642843460666299, 48.66429242313762)
(4.179227546225279, 11.692719651727272, 48.86653605878827)
(4.179968331141143, 11.619392257795553, 48.568691664692)
(4.1699787938094905, 11.66978807247986, 48.662768790491945)
(4.188861208943429, 11.657800922149747, 48.832910064378005)
(4.180097357228379, 11.653808054317865, 48.71405224950091)
(4.1860648375109415, 11.725051162137515, 49.08182438784065)
(4.172775091577828, 11.713639943699349, 48.87838498877975)
(4.179715538893781, 11.690845994554312, 48.86441066625278)
(4.179213637250489, 11.666755264850439, 48.75786270532689)
(4.180502837205462, 11.62757331923914, 48.60910325089375)
(4.1789758357334845, 11.69254887053061, 48.862879188080264)
(4.179893529764761, 11.618769463719433, 48.56521930522924)
(4.179411169593781, 11.690582142321919, 48.859749584673814)
(4.179392830499281, 11.649939514264554, 48.68967368166756)
(4.179852966544611, 11.696226875283893, 48.88850860203418)
(4.178874066335279, 11.653341875733547, 48.69784815064184)
(4.179981896761272, 11.660954114988938, 48.74257709961762)
(4.180096869811495, 11.693751074677074, 48.88101226361244)
(4.1797916373169794, 11.654478537979138, 48.713291930335416)
(4.179253901146733, 11.69404573849536, 48.87238627279506)
(4.179401395788265, 11.64048371312063, 48.65025387826693)
(4.1788179098060425, 11.694903599616092, 48.87087261553088)
(4.181036197346208, 11.661201072528275, 48.75590378877313)
(4.179110971758932, 11.624511498341972, 48.58012354405879)
(4.179572781130928, 11.696491047337371, 48.88633561619286)
(4.180001305312058, 11.650266310983765, 48.69812838714523)
(4.179108355594327, 11.79515060316768, 49.293212441191514)
(4.179737843868564, 11.677063382863935, 48.807063726608256)
(4.176408894383975, 11.691079168174051, 48.82672702290931)
(4.182758196333278, 11.68491581603384, 48.8751774029799)
(4.179896217212379, 11.680142238557622, 48.82178235944953)
(4.179591237131035, 11.692175779911292, 48.86851543271296)
(4.1792924985583575, 11.672584359673525, 48.78314425317317)
(4.18002532987506, 11.696343850239481, 48.891013560929416)
(4.179324481336317, 11.648168997779338, 48.681477855161894)
(4.178764072598501, 11.65244955394786, 48.69283755380375)
(4.180228838604612, 11.690262417431915, 48.86797208820456)
(4.179866887210359, 11.672964524546645, 48.79143789173373)
(4.180011028330981, 11.692826143016854, 48.87614223016725)
