4.19457523204,1.12060468878,4.70046067247,370002,1458842,1649642
2.82273889394,12.9232984777,36.4790972511,4639320,9999743,14460182
2.82221739257,12.9132201506,36.443914503,8899910,18520336,27240518
2.821864696,12.9241703806,36.4702601222,13164375,27045975,40030772
2.82286708202,12.8582923811,36.2972502936,17408316,35535297,52764549
2.82233271821,12.8523983525,36.2737443776,21651189,44023131,65494686
2.82255245493,12.9333108318,36.5049482388,25919114,52558430,78298563
2.82230815375,12.8685842545,36.3191102687,30167037,61053572,91041407
2.82178221725,12.9035074579,36.4108878848,34424649,69567332,103811742
2.82283737721,12.8656461281,36.3176267723,38672107,78064204,116556582
2.82248932128,12.9307480412,36.4968982625,42941954,86604768,129367345
2.82217238872,12.9237842874,36.4731471736,47207432,95135290,142162906
2.82256569481,12.9175677959,36.4606837212,51469301,103657813,154948835
2.82176113593,12.9141981184,36.4407823521,55731124,112180737,167731745
2.82293251879,12.7135924549,35.8896135715,59927595,120574328,180322872
2.82229112351,12.8519942212,36.2720692098,64170704,129061878,193052910
2.8224688502,12.9177268261,36.4598815822,68433932,137582817,205839117
2.82202000965,12.8523702622,36.2696460514,72673343,146060235,218555412
2.8222917513,12.915164754,36.4503629521,76930581,154577626,231330502
2.8223847773,12.8521611308,36.2737439309,81173256,163064878,244057997
2.82235527961,12.8558473547,36.2837686553,85418186,171554764,256794583
2.82241702665,12.9199881981,36.4655946744,89681707,180077566,269580397
2.82226064625,12.856156422,36.2834243319,93921757,188557934,282300020
2.82270479736,12.9195399675,36.4680474459,98180491,197080014,295081977
2.82234961469,12.8567055337,36.2861179093,102424232,205567916,307812188
2.82243833377,12.8584888521,36.2922918504,106666753,214054139,320541295
2.82240795713,12.9245075454,36.478232938,110932124,222584721,333337342
2.82219510246,12.833393686,36.2183408086,115165975,231051347,346037601
2.82226611137,12.9168458943,36.4547764332,119427762,239573704,358823010
2.82248006827,12.8582425416,36.2921332867,123673568,248066883,371560818
2.8219579441,12.8603586986,36.2913913935,127920359,256564990,384301404
2.8228190685,12.9266265167,36.4895278227,132187796,265094798,397102826
2.82208854096,12.8626511497,36.299540416,136434008,273589144,409841584
2.82240968451,12.794995191,36.1127183404,140659329,282037378,422517191
2.82228496628,12.8590000944,36.2917626478,144905492,290530345,435255389
