2,5
3,6,15,17
4,7,16,18
5,10,11,12
8,13,14,15
9,14,16,17
3,6,15,18
6,11,12,13
5,10,16,17
4,7,16,18
7,12,13,14
3,6,15,18
5,10,11,15
8,13,14,17
6,11,12,16
4,6,15,18
2,7
2,8
2,7
2,8
