num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,69,207,0,0.14256198347107438,0.1629171371459961,0.5960485935211182,0.014771223068237305,0.1380903720855713,0.01005244255065918
