2,5
6,11,12,13
3,7
4,8
3,5,14,16
4,7,16,18
2,8
3,5,15,17
9,14,15,17
5,10,11,12
8,13,14,16
4,6,15,18
7,12,13,17
5,10,11,15
9,14,16,17
2,8
2,8
2,6
2,8
6,11,12,13
3,7,16,18
4,6,15,18
5,10,14,15
8,13,16,17
5,10,11,12
2,7
2,7
9,14,15,16
2,7
2,7
3,7,16,18
4,6,15,18
