num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.74375,9,9,0,0.3333333333333333,0.009436607360839844,0.4659097194671631,3.409385681152344e-05,0.000118255615234375,0.009280920028686523
