10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006711006164550781,0.006131887435913086,0.006089925765991211,0.005958080291748047,0.006108999252319336,0.006093025207519531,0.0060350894927978516,0.006185054779052734,0.00603795051574707,0.0063838958740234375,0.0061228275299072266,0.006121158599853516,0.0062220096588134766,0.0059468746185302734,0.0061910152435302734,0.0061168670654296875,0.0064809322357177734,0.006124973297119141,0.006023883819580078,0.006063938140869141,0.006031990051269531,0.005981922149658203,0.0061490535736083984,0.006237030029296875,0.0061779022216796875,0.006248950958251953,0.006008148193359375,0.006392955780029297,0.006074190139770508,0.006345033645629883,0.00627589225769043,0.006373882293701172
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
