10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006081104278564453,0.006035804748535156,0.006098031997680664,0.006155967712402344,0.005869150161743164,0.006162881851196289,0.006103038787841797,0.0060808658599853516,0.006115913391113281,0.005980968475341797,0.006186008453369141,0.006062984466552734,0.005999088287353516,0.0062448978424072266,0.0060918331146240234,0.0061800479888916016,0.0064849853515625,0.0061490535736083984,0.006030082702636719,0.006146907806396484,0.006196022033691406,0.00622105598449707,0.006142854690551758,0.0063169002532958984,0.0060689449310302734,0.006251096725463867,0.006259918212890625,0.006063938140869141,0.006248950958251953,0.006082057952880859,0.0062410831451416016,0.006088972091674805
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
