10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.005958080291748047,0.0060269832611083984,0.006224155426025391,0.0062139034271240234,0.006259918212890625,0.00619196891784668,0.006042957305908203,0.006208896636962891,0.006278038024902344,0.006036043167114258,0.006245136260986328,0.006218910217285156,0.006102800369262695,0.0060079097747802734,0.0062100887298583984,0.006294965744018555,0.006192922592163086,0.006228923797607422,0.0062410831451416016,0.006237983703613281,0.006417036056518555,0.006153106689453125,0.0061130523681640625,0.006143093109130859,0.006142854690551758,0.006083965301513672,0.006187915802001953,0.006266117095947266,0.006203889846801758,0.006276845932006836,0.006145000457763672,0.0062520503997802734
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
