15328,0,1
15329,668,1209
15330,671,894
15331,599,790
15332,659,860
15333,705,928
15334,686,882
15335,682,893
15336,688,943
15337,698,935
15338,587,787
15339,675,936
15340,737,953
15341,721,950
15343,690,964
15344,439,614
15345,720,966
15346,738,1045
15347,718,969
15348,702,943
15349,646,922
15350,669,936
15351,686,905
15352,658,889
15353,611,866
15354,666,941
15355,677,927
15356,684,957
15357,696,917
15358,732,977
15359,720,961
15360,695,943
15361,709,959
15362,712,923
15363,658,886
15364,683,906
15366,581,806
15367,659,924
15368,709,981
15369,700,966
15370,779,1045
15371,784,1066
15372,780,1048
15373,746,1037
15374,728,1012
15375,762,1073
15376,741,1024
15377,759,1030
15378,712,1021
15379,733,1003
15380,714,1023
15381,746,1026
15382,735,987
15383,707,926
15384,714,923
15385,732,967
15386,748,957
15387,724,937
15388,682,913
15389,673,914
15390,676,886
15391,728,937
15392,724,912
15393,840,1102
15394,826,1080
15395,802,1031
15396,801,1054
15397,797,1052
15398,811,1077
15399,793,1067
15400,797,1083
15401,767,1062
15402,814,1078
15403,792,1058
15404,780,1088
15405,775,1039
15406,768,1087
15407,783,1052
15408,738,990
15409,725,1015
15410,734,1020
15411,741,984
15412,734,973
15413,709,1003
15414,723,1012
15415,755,1067
15416,753,1000
15417,799,1044
15418,776,1050
15419,762,1032
15420,793,1056
15421,732,963
15422,728,977
15423,762,1017
15424,717,994
15425,719,1026
15426,767,1060
15427,836,1123
15428,821,1142
15429,879,1187
15430,872,1204
15431,835,1161
15432,855,1199
15433,836,1174
15434,882,1209
15435,836,1167
15436,854,1217
15437,810,1136
15438,869,1148
15439,871,1131
15440,867,1142
15441,897,1151
15442,863,1138
15443,832,1121
15444,859,1129
15445,863,1113
15446,894,1136
15447,822,1090
15448,829,1077
15449,767,1003
15450,885,1154
15451,841,1088
15452,840,1130
15453,787,1069
15454,805,1085
15455,791,1089
15456,868,1113
15457,804,1103
15458,770,1073
15459,753,1042
15460,786,1091
15461,739,1009
15462,758,1046
15463,748,1032
15464,767,1018
15465,782,1024
15466,696,978
15467,710,994
15468,748,1058
15469,792,1070
15470,805,1052
15471,763,1027
15472,792,1068
15473,803,1053
15474,775,1032
15475,714,967
15476,726,968
15477,702,984
15478,765,1080
15479,774,1081
15480,868,1150
15481,867,1170
15482,883,1209
15483,896,1223
15484,850,1190
15485,873,1223
15486,847,1192
15487,913,1250
15488,879,1228
15489,838,1195
15490,848,1180
15491,885,1174
15492,837,1097
15493,878,1158
15494,915,1166
15496,907,1187
15497,874,1179
15498,855,1118
15499,923,1172
15500,873,1121
15501,852,1121
15502,810,1059
15503,832,1084
15504,843,1101
15505,843,1107
15506,873,1159
15507,801,1079
15508,815,1102
15509,834,1127
15510,861,1113
15511,814,1119
15512,816,1105
15513,774,1087
15514,760,1056
15515,796,1070
15516,764,1062
15517,747,1025
15518,757,1002
15519,778,1025
15520,714,1006
15521,727,1020
15522,755,1061
15523,780,1039
15524,787,1036
15525,773,1058
15526,774,1043
15527,746,1017
15528,786,1020
15529,749,999
15530,704,951
15531,703,981
15532,772,1075
15533,723,1021
15534,816,1090
15535,832,1136
15536,870,1182
15537,865,1190
15538,847,1164
15539,819,1161
15540,827,1156
15541,849,1179
15542,823,1167
15543,845,1179
15544,852,1167
15545,738,1012
15546,776,1008
15547,769,992
15548,801,1059
15549,852,1077
