5,10,11,12
6,13,14,15
7,12,16,17
3,5,14,18
2,8
4,8
4,6,15,18
3,7,16,18
8,13,14,17
2,8
2,8
2,5
4,6,15,18
2,7
2,8
2,5
2,7
3,5,16,18
2,8
2,7
4,6,15,17
5,10,11,12
3,7,16,18
4,6,15,17
9,14,15,16
5,10,11,13
2,8
3,7,16,18
4,6,15,17
3,7,16,18
2,8
8,13,14,17
