0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,21,68,64,32,68,64,79,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,32,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,25,5,33,97,5,33,96,0,0,0,0,0,0,0,0,0,0,0
0,0,27,5,3,97,5,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,27,38,3,66,38,98,66,0,0,0,0,0,0,0,0,0,0,0
0,0,29,38,3,66,38,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,29,72,96,67,72,3,93,0,0,0,0,0,0,0,0,0,0,0
0,0,32,72,96,67,72,3,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
0,0,32,92,70,37,92,70,74,0,0,0,0,0,0,0,0,0,0,0
