num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,14,26,0,0.4117647058823529,0.019486188888549805,0.5973207950592041,0.0005359649658203125,0.0009899139404296875,0.017958641052246094
