num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7635869565217391,0,0,1,0.0,0.0005495548248291016,0.0,8.106231689453125e-05,0.00046753883361816406,0.0
