0,2,0
0,3,1
0,4,2
0,3,1
0,5,3
0,4,3
0,5,3
1,6,4
0,6,4
0,7,4
0,6,3
2,8,4
3,10,6
1,11,5
1,12,5
4,14,6
0,13,5
0,12,5
4,13,6
0,13,6
4,13,7
4,13,7
6,14,8
6,16,9
6,17,10
0,14,7
3,15,7
2,15,7
0,15,7
0,15,6
1,16,6
1,17,6
6,19,8
3,18,7
1,20,7
5,21,8
2,22,8
4,24,9
3,24,9
3,26,9
3,26,8
3,28,8
3,28,7
2,30,7
0,30,7
4,31,8
3,31,8
0,32,8
7,38,9
8,41,10
7,44,12
2,44,12
4,45,12
11,49,15
1,50,15
14,51,16
15,54,17
10,54,15
5,56,15
12,58,16
16,61,18
6,62,18
15,62,19
6,63,19
13,62,19
3,63,19
14,63,18
0,63,18
15,63,19
15,64,20
17,66,21
16,63,18
16,65,18
6,66,18
17,65,19
15,62,18
5,62,18
17,64,19
7,64,19
18,64,20
16,63,19
17,64,20
0,62,19
18,61,21
16,59,22
0,56,20
15,55,20
0,55,20
20,59,21
14,60,21
20,61,22
22,63,24
1,64,24
9,64,24
21,63,23
22,64,25
6,64,25
19,66,26
17,65,28
14,66,27
25,66,28
0,65,27
24,68,29
28,72,30
0,70,29
23,71,30
20,72,31
20,74,31
28,80,32
4,82,32
29,81,31
15,81,30
0,81,30
27,80,29
28,81,30
30,85,32
28,84,31
25,86,32
0,85,32
22,86,33
6,88,33
32,90,34
33,94,36
14,96,36
29,97,37
37,101,39
38,102,41
0,102,41
31,104,43
0,103,43
0,102,43
42,107,45
26,108,46
36,109,44
36,109,44
2,107,44
0,108,44
21,110,44
32,108,44
24,107,44
33,108,43
27,110,44
38,112,45
27,114,45
45,116,48
30,118,50
27,118,50
35,117,48
15,118,48
31,118,48
27,121,49
21,122,48
47,127,50
1,127,50
42,128,49
3,129,49
14,129,49
45,131,51
48,134,51
35,137,53
0,136,53
38,136,52
0,137,52
5,137,52
2,137,52
29,137,52
22,135,51
45,138,53
0,136,53
36,138,55
0,136,54
37,139,56
15,140,56
30,141,55
12,141,54
25,144,54
0,144,54
41,146,54
27,147,54
38,148,55
42,150,56
0,149,56
0,148,56
0,147,56
0,147,56
0,147,56
0,143,56
0,141,55
0,139,55
43,139,54
0,138,54
45,139,55
25,142,55
44,143,56
45,142,55
42,140,54
43,140,53
40,141,53
24,143,54
37,145,55
0,143,55
44,144,55
0,143,55
0,142,54
54,148,59
54,149,58
53,150,59
0,149,58
57,153,59
0,151,59
54,153,59
35,153,59
20,155,60
34,157,60
23,158,61
3,158,61
30,160,62
55,163,65
0,162,65
36,162,64
0,161,64
5,163,64
54,164,65
2,164,65
34,166,65
47,170,65
0,169,65
63,171,67
56,169,66
27,170,66
0,169,66
65,172,68
45,174,69
12,175,69
49,176,70
22,176,69
12,176,68
0,176,68
21,178,69
30,178,68
0,178,68
26,178,68
0,177,67
44,177,68
30,178,68
0,178,68
0,178,68
18,178,68
22,181,69
40,180,70
37,182,71
39,183,73
0,182,72
24,183,72
53,181,71
44,181,71
39,182,72
0,179,69
0,178,68
46,180,69
68,183,70
24,183,70
2,184,70
43,187,71
59,190,73
46,191,74
14,193,74
57,193,75
0,190,74
0,190,74
32,190,74
10,189,73
0,188,72
30,186,72
0,187,72
36,186,71
10,187,71
0,186,70
43,187,71
23,188,71
55,188,72
0,186,71
65,189,73
10,190,73
0,190,73
64,190,74
38,190,74
13,192,74
56,191,74
26,192,73
19,193,73
0,192,73
57,196,74
16,196,74
39,196,73
65,196,72
18,196,72
0,193,71
53,194,71
28,192,70
31,190,70
33,191,71
45,192,72
0,192,72
58,193,71
41,194,72
0,193,71
36,192,70
48,192,71
42,192,70
55,195,74
65,197,76
0,196,75
42,196,76
55,198,75
0,198,75
15,199,75
68,200,76
70,201,76
50,197,76
55,199,75
0,195,72
57,196,72
27,197,72
3,198,72
0,196,72
61,198,74
25,200,74
57,200,73
0,200,73
0,199,72
46,199,71
12,196,71
49,199,72
31,199,71
0,198,70
29,197,69
41,200,71
55,203,73
54,203,74
49,204,74
27,204,74
67,206,75
23,204,74
0,203,74
65,204,75
0,203,75
0,201,74
0,201,74
26,201,75
71,201,76
73,205,78
0,204,77
46,204,78
48,204,80
0,204,80
31,204,79
39,205,80
0,204,80
60,206,80
0,206,80
0,206,80
26,206,81
14,208,81
12,208,81
66,211,82
56,213,83
0,211,82
78,210,82
0,208,80
66,206,79
51,205,79
29,209,80
33,210,81
47,207,79
0,207,79
22,209,80
0,208,80
49,209,80
41,210,79
0,207,78
74,207,80
55,212,81
0,212,81
28,214,81
18,215,81
30,216,82
6,216,82
69,219,86
0,218,85
43,218,86
0,218,86
64,219,87
47,219,87
54,219,87
62,222,89
3,222,89
0,221,88
0,221,88
84,222,90
75,223,91
24,223,91
0,223,91
57,223,91
77,223,92
0,221,91
0,220,91
85,219,92
84,222,93
21,223,94
90,224,95
27,225,95
0,225,95
0,224,95
46,224,95
0,224,95
1,225,95
0,225,95
3,226,95
94,227,97
93,227,97
53,232,99
14,232,99
34,231,100
69,233,103
98,234,103
52,235,102
0,234,102
0,233,101
63,235,103
19,235,103
0,234,102
74,237,103
43,237,104
70,240,105
25,240,105
39,242,105
75,243,104
33,242,103
40,243,104
1,242,104
0,241,104
38,242,105
93,243,105
66,246,106
40,246,106
91,246,105
71,249,108
75,251,109
0,249,108
0,248,108
16,250,108
0,250,108
37,251,109
40,251,108
0,251,108
42,251,109
15,252,110
39,253,111
0,251,110
73,253,112
55,257,113
79,255,113
88,256,114
0,256,114
72,257,115
0,257,115
6,258,115
79,261,117
39,263,119
64,261,118
31,261,118
47,262,118
0,260,117
70,261,118
43,262,119
96,264,121
96,268,123
40,269,124
79,272,124
67,274,125
73,276,126
41,277,126
110,276,124
0,274,123
48,275,123
93,274,123
105,276,123
73,274,122
59,273,121
75,275,124
43,275,123
52,276,124
45,278,122
0,277,122
0,274,121
80,274,121
37,276,121
65,277,123
68,277,122
47,278,123
56,280,124
0,279,124
0,279,124
55,281,125
59,282,126
7,283,126
0,282,126
0,282,126
0,283,126
27,285,127
71,288,127
0,287,126
91,291,129
55,291,128
41,292,128
84,294,129
79,296,131
44,298,131
90,298,133
0,295,133
57,296,135
75,296,133
56,296,133
0,296,133
0,295,133
54,298,136
107,298,136
121,299,137
46,300,138
0,299,137
0,299,137
61,300,138
108,300,139
31,301,140
104,298,138
96,296,137
22,296,137
91,297,137
0,295,136
105,296,139
90,299,139
102,301,141
0,301,141
0,300,141
0,300,141
0,299,141
111,304,144
14,305,144
46,306,144
64,308,145
105,309,147
11,310,147
70,310,146
57,311,146
0,310,146
61,309,145
117,309,144
92,311,145
45,312,145
91,314,147
108,316,149
114,317,151
92,316,150
0,316,150
0,315,149
44,316,150
79,316,150
0,315,149
60,316,149
136,319,151
126,323,154
0,322,154
124,321,154
111,323,155
0,323,155
44,323,156
38,323,156
0,322,155
91,325,156
111,326,157
56,326,157
13,327,157
88,327,156
125,328,158
39,328,158
126,326,158
122,326,159
46,327,160
5,328,160
7,329,160
55,330,160
104,330,160
0,329,160
0,329,160
0,329,160
137,331,161
90,333,163
23,334,163
0,334,163
129,336,165
57,336,166
28,336,166
0,334,165
0,336,166
102,336,166
54,337,167
8,338,167
40,339,168
97,342,171
75,345,173
45,346,173
56,346,174
0,344,174
128,343,173
83,342,174
50,343,174
132,343,173
76,346,174
50,346,174
78,349,175
113,347,174
69,350,174
110,351,174
70,353,176
54,354,176
143,354,175
43,353,174
26,354,174
0,354,174
0,351,172
132,353,172
117,355,173
92,358,174
143,358,173
0,358,173
63,359,175
44,360,176
92,364,179
0,364,179
0,364,179
0,362,178
75,362,178
0,362,178
62,362,178
131,363,177
88,364,177
62,364,177
60,364,177
62,364,178
62,365,178
150,365,177
65,367,179
87,367,179
79,367,178
93,367,178
25,366,179
0,364,178
172,364,178
66,364,177
0,364,177
0,363,176
113,364,176
11,365,176
46,365,176
137,366,174
0,364,172
0,363,172
0,363,172
123,363,172
147,364,171
58,364,172
114,364,171
0,363,170
160,362,169
0,361,169
78,361,169
119,362,170
152,362,170
128,363,170
0,361,170
0,361,170
156,360,171
78,360,171
61,361,172
60,362,173
48,363,173
118,365,174
68,367,176
91,366,174
0,365,173
121,364,172
90,364,173
41,367,173
0,364,171
0,364,171
157,367,172
51,369,173
9,370,174
57,371,174
77,371,174
71,373,174
45,373,173
73,374,175
88,376,176
167,374,175
30,373,175
0,372,175
25,373,176
59,373,176
21,372,177
44,373,176
81,374,176
76,373,176
0,370,176
0,368,174
0,366,172
157,369,172
148,371,172
0,368,172
106,367,172
58,367,171
124,368,172
0,367,172
72,369,172
0,368,172
22,367,171
81,367,171
55,367,171
42,368,173
81,369,173
68,369,173
96,369,172
110,373,174
48,374,175
0,372,175
88,371,174
50,371,175
0,369,173
121,368,172
0,368,172
93,367,171
0,367,171
0,367,171
131,367,171
104,369,172
131,371,172
108,374,174
37,376,175
22,377,176
25,378,177
0,377,176
78,376,177
0,376,177
100,378,177
102,376,176
43,378,177
0,377,177
0,377,177
84,378,178
124,377,178
2,378,178
159,379,177
24,380,178
0,379,178
13,380,178
31,380,179
132,379,179
79,378,180
81,377,181
18,378,181
154,377,180
0,376,180
97,376,180
141,376,181
0,374,181
107,377,182
0,376,181
26,378,183
115,379,182
175,380,181
0,378,180
0,377,179
135,376,179
104,378,179
0,377,179
61,378,179
0,376,178
106,376,178
157,375,179
59,376,181
47,379,182
96,378,181
114,379,182
131,379,181
27,380,182
81,381,182
91,384,184
50,384,184
42,385,184
0,384,183
137,386,183
0,385,183
100,390,186
22,390,185
35,390,186
0,389,185
154,389,185
135,387,183
52,389,184
164,386,182
27,387,183
0,386,183
55,386,184
0,384,183
0,382,181
0,381,181
153,379,180
0,377,178
65,377,177
24,378,178
0,377,177
68,379,179
14,380,179
32,382,181
27,382,182
0,381,182
33,382,183
0,380,182
37,381,182
56,381,181
107,383,181
68,384,181
0,383,180
111,385,180
7,386,180
84,387,180
74,391,182
79,394,185
0,394,185
0,393,185
117,397,187
0,394,187
