num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.00923913043478261,1,0,0,0.0,0.03655719757080078,0.2918674945831299,9.72747802734375e-05,0.0002834796905517578,0.036174774169921875
