num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,79,127,0,0.572463768115942,0.11371350288391113,0.6545114517211914,0.014566421508789062,0.08962154388427734,0.009523153305053711
