num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6860054347826087,12,13,0,0.4583333333333333,0.037229061126708984,1.8196370601654053,3.504753112792969e-05,0.00018262863159179688,0.037009239196777344
