num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.3456521739130435,1,0,0,0.0,0.01191258430480957,0.18371081352233887,9.465217590332031e-05,0.0021517276763916016,0.009664773941040039
