num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.008152173913043478,1,0,0,0.0,0.07322478294372559,0.4414501190185547,3.3855438232421875e-05,4.100799560546875e-05,0.07314729690551758
