num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.3804347826086957,1,0,0,0.0,0.2858104705810547,0.2952086925506592,0.018286466598510742,0.25751590728759766,0.010005712509155273
