num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.21195652173913043,1,0,0,0.0,0.010451555252075195,0.13616561889648438,7.963180541992188e-05,0.001245737075805664,0.009124755859375
