3,5,14,16
4,6,15,17
3,7,16,18
4,6,15,17
3,5,14,18
4,7,16,18
3,5,14,17
4,6,15,17
5,10,11,12
2,8
3,7,16,18
2,8
2,8
2,8
6,11,12,13
4,7,16,18
2,8
2,8
8,13,14,15
9,14,15,17
5,10,11,12
3,7,16,18
8,13,16,17
4,6,15,18
2,7
3,5,14,18
2,7
2,7
2,8
2,7
2,8
