5,10,11,12
6,13,14,15
2,7
3,8
4,7,16,18
3,7,16,18
9,14,15,17
4,6,16,18
2,8
2,8
3,5,14,17
4,7,16,18
2,8
2,8
2,8
2,8
2,8
2,8
3,5,15,17
4,6,16,18
2,8
5,10,11,12
7,12,13,17
2,8
8,13,14,15
5,10,11,16
3,6,15,18
4,6,16,18
2,8
3,6,15,17
2,8
4,7,16,18
