num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.03260869565217391,1,0,0,0.0,0.07288646697998047,0.5004281997680664,3.3855438232421875e-05,0.00010633468627929688,0.07274484634399414
