24852892716442048,0,32
24852892718118740,0,32
24852892719741056,0,64
24852892721425232,0,96
24852892722701996,0,96
24852892723797568,0,96
24852892724809872,0,32
24852892726228380,0,96
24852892728023792,0,96
24852892729083896,0,96
24852892730197512,0,128
24852892731263628,0,128
24852892732416996,0,96
24852892733678704,0,160
24852892734705936,0,128
24852892736148492,0,160
24852892737414080,0,160
24852892738496312,0,96
24852892739561140,0,96
24852892740698096,0,128
24852892741960952,0,96
24852892743269464,0,128
24852892744618220,0,128
24852892745976716,0,160
24852892747284504,0,96
24852892752239352,9,64
24852892753243632,128,128
24852892754612812,160,160
24852892755676952,160,160
24852892756834592,160,160
24852892757948328,160,160
24852892759234932,160,160
24852892760338544,160,160
24852892761478280,160,160
24852892762523756,160,160
24852892763867764,160,160
24852892764880352,128,128
24852892766043688,160,160
24852892767115696,160,160
24852892768234376,160,160
24852892769650064,160,160
24852892770702028,160,160
24852892771762280,160,160
24852892772947444,160,160
24852892774323688,160,160
24852892775421996,160,160
24852892776596932,160,160
24852892777721640,160,160
24852892779047616,160,160
24852892780152592,160,160
24852892781294616,160,160
24852892782356608,160,160
24852892783724296,160,160
24852892784891576,160,160
24852892786048360,160,160
24852892787056648,128,128
24852892788102168,160,160
24852892789152672,128,128
24852892790481304,160,160
24852892791581140,160,160
24852892792715692,160,160
24852892793865944,160,160
24852892795292936,160,160
24852892796482776,160,160
24852892797620464,160,160
24852892798683332,160,160
24852892800072560,160,160
24852892801098280,128,128
24852892802188856,160,160
24852892803261872,160,160
24852892804397128,160,160
24852892805834196,160,160
24852892806921060,160,160
24852892808063812,160,160
24852892809068652,128,128
24852892810164264,160,160
24852892811532624,160,160
24852892812645220,160,160
24852892813652580,128,128
24852892814715212,160,160
24852892815835020,160,160
24852892816884900,128,128
24852892818285944,160,160
24852892819386744,160,160
24852892820388888,128,128
24852892821454144,128,128
24852892822585184,160,160
24852892823955128,160,160
24852892824973532,128,128
24852892826151784,160,160
24852892827229964,160,160
24852892828236972,128,128
24852892829305096,128,128
24852892830421696,160,160
24852892831695728,128,128
24852892832845524,160,160
24852892833851168,128,128
24852892834962808,160,160
24852892836111196,160,160
24852892837189312,128,128
24852892838551236,160,160
24852892839687944,160,160
24852892840721360,128,128
24852892841723792,128,128
24852892842817448,160,160
24852892843918392,160,160
24852892844976760,128,128
24852892846392500,160,160
24852892847517268,160,160
24852892848547112,128,128
24852892849557940,128,128
24852892850700992,160,160
24852892851842212,160,160
24852892853237304,128,128
24852892854384960,160,160
24852892855516096,160,160
24852892856690400,160,160
24852892857698760,128,128
24852892859031708,160,160
24852892860186736,160,160
24852892861220320,128,128
24852892862354552,160,160
24852892863501836,160,160
24852892864526344,128,128
24852892865572836,128,128
24852892866978552,160,160
24852892868126644,160,160
24852892869188948,128,128
24852892870315744,160,160
24852892871427772,160,160
24852892872455224,128,128
24852892873482244,128,128
24852892874857980,160,160
24852892875866452,128,128
24852892876902368,127,127
24852892878064908,160,160
24852892879205824,160,160
24852892880237912,128,128
24852892881430116,160,160
24852892882572520,160,160
24852892883987928,160,160
24852892885039376,128,128
24852892886205560,160,160
24852892887356068,160,160
24852892888410556,128,128
24852892889488296,128,128
24852892890660792,160,160
24852892891687364,128,128
24852892892771584,128,128
24852892893794028,128,128
24852892895223820,160,160
24852892896244056,128,128
24852892897300860,128,128
24852892898311708,128,128
24852892899502340,160,160
24852892900550376,128,128
24852892901613812,128,128
24852892902736116,160,160
24852892903895784,160,160
24852892904944020,128,128
24852892905996640,128,128
24852892907415068,160,160
24852892908508832,160,160
24852892909561064,128,128
24852892910572220,128,128
24852892911582168,128,128
24852892912633000,128,128
24852892913681292,128,128
24852892914841020,160,160
24852892916033812,160,160
24852892917059284,128,128
24852892918067336,128,128
24852892919238840,160,160
24852892920250344,128,128
24852892921309776,128,128
