num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,11,21,0,0.4074074074074074,0.037558794021606445,1.1935677528381348,0.0004994869232177734,0.0008401870727539062,0.03621721267700195
