num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.3090353260869565,1,0,0,0.0,0.035284996032714844,1.1150224208831787,0.0004367828369140625,0.0003268718719482422,0.03451967239379883
