num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,17,48,0,0.15315315315315314,0.061847686767578125,0.5738613605499268,0.015143871307373047,0.037003517150878906,0.009698629379272461
