40,62,79,40,62,64,73,85,85,85,64,90,117,108,55,108,48,0,108,48
40,62,79,40,62,64,73,85,85,85,64,90,117,108,55,108,48,0,108,48
40,62,79,40,62,64,73,82,82,82,64,130,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,82,82,82,64,130,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,128,128,128,64,134,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,128,128,128,64,134,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,94,94,94,64,141,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,94,94,94,64,141,117,108,0,108,48,0,108,48
40,62,79,40,62,64,73,74,74,74,64,165,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,74,74,74,64,165,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,141,141,141,64,55,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,141,141,141,64,55,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,167,167,167,64,167,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,167,167,167,64,167,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,36,36,36,64,176,117,108,48,108,48,0,108,48
40,62,79,40,62,64,73,36,36,36,64,176,117,108,48,108,48,0,108,48
40,62,79,40,62,0,95,55,55,55,0,82,117,111,48,111,103,0,111,103
40,62,79,40,62,0,95,55,55,55,0,82,117,111,48,111,103,0,111,103
40,62,79,40,62,93,95,145,145,145,93,85,117,111,48,111,103,0,111,103
40,62,79,40,62,93,95,145,145,145,93,85,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,101,101,101,48,180,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,101,101,101,48,180,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,90,90,90,48,106,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,90,90,90,48,106,117,111,48,111,103,0,111,103
40,62,79,40,62,48,95,92,92,92,48,181,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,92,92,92,48,181,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,93,93,93,48,145,117,111,106,111,103,0,111,103
40,62,79,40,62,48,95,93,93,93,48,145,117,111,106,111,103,0,111,103
40,62,79,40,62,48,95,161,161,161,48,182,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,161,161,161,48,182,117,111,0,111,103,0,111,103
40,62,79,40,62,48,95,106,106,106,48,36,117,111,36,111,103,0,111,103
40,62,79,40,62,48,95,106,106,106,48,36,117,111,36,111,103,0,111,103
40,62,79,40,62,48,75,109,109,109,48,74,117,163,85,163,73,0,163,73
40,62,79,40,62,48,75,109,109,109,48,74,117,163,85,163,73,0,163,73
40,62,79,40,62,48,75,149,149,149,48,149,117,163,0,163,73,0,163,73
40,62,79,40,62,48,75,149,149,149,48,149,117,163,0,163,73,0,163,73
40,62,79,40,62,0,75,116,116,116,0,0,117,163,90,163,73,0,163,73
40,62,79,40,62,0,75,116,116,116,0,0,117,163,90,163,73,0,163,73
40,62,79,40,62,55,75,118,118,118,55,92,117,163,101,163,73,0,163,73
40,62,79,40,62,55,75,118,118,118,55,92,117,163,101,163,73,0,163,73
40,62,79,40,62,94,75,123,123,123,94,93,117,163,0,163,73,0,163,73
40,62,79,40,62,94,75,123,123,123,94,93,117,163,0,163,73,0,163,73
40,62,79,40,62,0,75,180,180,180,0,94,117,163,103,163,73,0,163,73
40,62,79,40,62,0,75,180,180,180,0,94,117,163,103,163,73,0,163,73
40,62,79,40,62,0,75,130,130,130,0,0,117,163,103,163,73,0,163,73
40,62,79,40,62,0,75,130,130,130,0,0,117,163,103,163,73,0,163,73
42,91,114,40,91,36,75,131,131,131,36,101,117,163,103,163,73,0,163,73
42,91,114,40,91,36,75,131,131,131,36,101,117,163,103,163,73,0,163,73
42,91,114,40,91,90,80,134,134,134,90,0,117,113,103,113,95,0,113,95
42,91,114,40,91,90,80,134,134,134,90,0,117,113,103,113,95,0,113,95
42,91,114,40,91,134,80,135,135,135,134,109,117,113,103,113,95,0,113,95
42,91,114,40,91,134,80,135,135,135,134,109,117,113,103,113,95,0,113,95
42,91,114,40,91,0,80,169,169,169,0,116,117,113,103,113,95,0,113,95
42,91,114,100,91,0,80,169,169,169,0,116,117,113,103,113,95,0,113,95
42,91,114,100,91,101,80,165,165,165,101,169,117,113,103,113,95,0,113,95
42,91,114,100,91,101,80,165,165,165,101,169,117,113,103,113,95,0,113,95
42,91,114,100,91,0,80,176,176,176,0,0,117,113,103,113,95,0,113,95
42,91,114,100,91,0,80,176,176,176,0,0,117,113,103,113,95,0,113,95
42,91,114,100,91,106,80,181,181,181,106,73,117,113,0,113,95,0,113,95
42,91,114,100,91,106,80,181,181,181,106,73,117,113,0,113,95,0,113,95
42,91,114,100,91,109,80,182,182,182,109,73,117,113,74,113,95,0,113,95
42,91,114,100,91,109,80,182,182,182,109,73,117,113,74,113,95,0,113,95
42,91,114,100,91,0,80,40,62,79,0,73,117,113,82,113,95,0,113,95
42,91,114,100,91,0,80,40,62,79,0,73,117,113,82,113,95,0,113,95
42,91,114,100,91,116,81,40,62,79,116,73,117,172,109,172,0,0,172,0
42,91,114,100,91,116,81,40,62,79,116,73,117,172,109,172,0,0,172,0
42,91,114,100,91,135,81,40,62,79,135,73,117,172,0,172,0,0,172,0
42,91,114,100,91,135,81,40,62,79,135,73,117,172,0,172,0,0,172,0
42,91,114,100,91,0,81,40,62,79,0,73,117,172,92,172,0,0,172,0
42,91,114,100,91,0,81,40,62,79,0,73,117,172,92,172,0,0,172,0
42,91,114,100,91,0,81,40,62,79,0,73,117,172,93,172,0,0,172,0
42,91,114,100,91,0,81,40,62,79,0,73,117,172,93,172,0,0,172,0
42,91,114,100,91,74,81,40,62,79,74,73,117,172,94,172,0,0,172,0
42,91,114,100,91,74,81,40,62,79,74,73,117,172,94,172,0,0,172,0
42,91,114,100,91,82,81,40,62,79,82,75,117,172,95,172,0,0,172,0
42,91,114,100,91,82,81,40,62,79,82,75,117,172,95,172,0,0,172,0
42,91,114,100,91,85,81,40,62,79,85,75,117,172,95,172,0,0,172,0
42,91,114,100,91,85,81,40,62,79,85,75,117,172,95,172,0,0,172,0
42,91,114,100,91,0,81,40,62,79,0,75,117,172,95,172,0,0,172,0
42,91,114,100,91,0,81,40,62,79,0,75,117,172,95,172,0,0,172,0
42,91,114,100,91,0,0,40,62,79,0,75,117,126,95,126,52,0,126,52
42,91,114,100,91,0,0,40,62,79,0,75,117,126,95,126,52,0,126,52
42,91,114,100,91,92,0,40,62,79,92,75,117,126,95,126,52,0,126,52
42,91,114,100,91,92,0,40,62,79,92,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,75,117,126,95,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,0,126,52,0,126,52
42,91,114,100,91,136,0,40,62,79,136,80,117,126,0,126,52,0,126,52
127,120,117,100,129,136,0,40,62,79,136,80,160,126,145,126,52,0,126,52
127,120,117,100,129,136,0,40,62,79,136,80,160,126,145,126,52,0,126,52
127,120,117,100,129,136,0,40,62,79,136,80,160,126,182,126,52,0,126,52
127,120,117,100,129,136,0,40,62,79,136,80,160,126,182,126,52,0,126,52
127,120,117,100,129,136,97,40,62,79,136,80,160,136,0,136,53,0,136,53
127,120,117,100,129,136,97,40,62,79,136,80,160,136,0,136,53,0,136,53
127,120,117,100,129,136,97,40,62,79,136,80,160,136,0,136,53,0,136,53
127,120,117,100,129,136,97,40,62,79,136,80,160,136,0,136,53,0,136,53
127,120,117,100,129,0,97,40,62,79,0,80,160,136,0,136,53,0,136,53
127,120,117,100,129,0,97,40,62,79,0,80,160,136,0,136,53,0,136,53
127,120,117,100,129,52,97,40,62,79,52,80,160,136,0,136,53,0,136,53
127,120,117,100,129,52,97,40,62,79,52,80,160,136,0,136,53,0,136,53
127,120,117,100,129,52,97,40,62,79,52,80,160,136,0,136,53,0,136,53
127,120,117,100,129,52,97,40,62,79,52,80,160,136,0,136,53,0,136,53
127,120,117,127,129,52,97,40,62,79,52,81,160,136,52,136,53,0,136,53
127,120,117,127,129,52,97,40,62,79,52,81,160,136,52,136,53,0,136,53
127,120,117,127,129,52,97,40,62,79,52,81,160,136,52,136,53,0,136,53
127,120,117,127,129,52,97,40,62,79,52,81,160,136,52,136,53,0,136,53
127,120,117,127,129,52,97,40,62,79,52,81,160,136,52,136,53,0,136,53
127,120,117,127,129,52,97,40,62,79,52,81,160,136,52,136,53,0,136,53
127,120,117,127,129,52,42,40,62,79,52,81,160,177,52,177,0,0,177,0
127,120,117,127,129,52,42,40,62,79,52,81,160,177,52,177,0,0,177,0
127,120,117,127,129,52,42,40,62,79,52,81,160,177,52,177,0,0,177,0
127,120,117,127,129,52,42,40,62,79,52,81,160,177,52,177,0,0,177,0
127,120,117,127,129,52,42,40,62,79,52,81,160,177,52,177,0,0,177,0
127,120,117,127,129,52,42,40,62,79,52,81,160,177,52,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,81,160,177,52,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,81,160,177,52,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,81,160,177,52,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,81,160,177,52,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,118,160,177,53,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,118,160,177,53,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,123,160,177,53,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,123,160,177,53,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,0,160,177,53,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,0,160,177,53,177,0,0,177,0
127,120,117,127,129,53,42,40,62,79,53,128,160,100,53,0,0,0,0,0
127,120,117,127,129,53,42,40,62,79,53,128,160,100,53,0,0,0,0,0
127,120,117,127,129,53,42,40,62,79,53,131,160,100,53,0,0,0,0,0
127,120,117,127,129,53,42,40,62,79,53,131,160,100,53,0,0,0,0,0
127,120,117,127,129,53,42,40,62,79,53,135,160,100,53,0,0,0,0,0
127,120,117,127,129,53,42,40,62,79,53,135,160,100,53,0,0,0,0,0
127,120,117,127,129,141,42,40,62,79,141,161,160,100,53,0,0,0,0,0
127,120,117,127,129,141,42,40,62,79,141,161,160,100,53,0,0,0,0,0
127,120,117,127,129,145,42,40,62,79,145,0,160,100,53,0,0,0,0,0
127,120,117,127,129,145,42,40,62,79,145,0,160,100,53,0,0,0,0,0
137,129,156,127,137,149,42,40,62,79,149,95,160,100,141,0,0,0,0,0
137,129,156,127,137,149,42,127,129,114,149,95,160,100,141,0,0,0,0,0
137,129,156,127,137,0,42,127,129,114,0,95,160,100,149,0,0,0,0,0
137,129,156,127,137,0,42,127,129,114,0,95,160,100,149,0,0,0,0,0
