39,0,0,39,0,72,0,77,77,77,72,77,0,70,77,70,0,0,70,0
39,0,0,39,0,72,0,77,77,77,72,77,0,70,77,70,0,0,70,0
39,0,0,39,0,72,0,0,0,0,72,0,0,70,0,70,0,0,70,0
39,0,0,39,0,72,0,0,0,0,72,0,0,70,0,70,0,0,70,0
39,0,0,39,0,72,0,86,86,86,72,86,0,70,86,70,0,0,70,0
39,0,0,39,0,72,0,86,86,86,72,86,0,70,86,70,0,0,70,0
39,0,0,39,0,72,0,57,57,57,72,57,0,70,57,70,0,0,70,0
39,0,0,39,0,72,0,57,57,57,72,57,0,70,57,70,0,0,70,0
39,0,0,39,0,72,0,62,62,62,72,62,0,70,62,70,0,0,70,0
39,0,0,39,0,72,0,62,62,62,72,62,0,70,62,70,0,0,70,0
39,0,0,39,0,72,0,63,63,63,72,63,0,70,63,70,0,0,70,0
39,0,0,39,0,72,0,63,63,63,72,63,0,70,63,70,0,0,70,0
39,0,0,39,0,72,0,108,108,108,72,108,0,70,108,70,0,0,70,0
39,0,0,39,0,72,0,108,108,108,72,108,0,70,108,70,0,0,70,0
39,0,0,39,0,72,0,83,83,83,72,83,0,70,83,70,0,0,70,0
39,0,0,39,0,72,0,83,83,83,72,83,0,70,83,70,0,0,70,0
39,0,0,39,0,24,0,87,87,87,24,87,0,72,87,72,0,0,72,0
39,0,0,39,0,24,0,87,87,87,24,87,0,72,87,72,0,0,72,0
39,0,0,39,0,24,0,100,100,100,24,100,0,72,100,72,0,0,72,0
39,0,0,39,0,24,0,100,100,100,24,100,0,72,100,72,0,0,72,0
39,0,0,39,0,24,0,101,101,101,24,101,0,72,101,72,0,0,72,0
39,0,0,39,0,24,0,101,101,101,24,101,0,72,101,72,0,0,72,0
39,0,0,39,0,24,0,103,103,103,24,103,0,72,103,72,0,0,72,0
39,0,0,39,0,24,0,103,103,103,24,103,0,72,103,72,0,0,72,0
39,0,0,39,0,24,0,105,105,105,24,105,0,72,105,72,0,0,72,0
53,0,0,53,0,24,0,105,105,105,24,105,0,72,105,72,0,0,72,0
53,0,0,53,0,24,0,107,107,107,24,107,0,72,107,72,0,0,72,0
53,0,0,53,0,24,0,107,107,107,24,107,0,72,107,72,0,0,72,0
53,0,0,53,0,24,0,109,109,109,24,109,0,72,109,72,0,0,72,0
53,0,0,53,0,24,0,109,109,109,24,109,0,72,109,72,0,0,72,0
53,0,0,53,0,24,0,110,110,110,24,110,0,72,110,72,0,0,72,0
53,0,0,53,0,24,0,110,110,110,24,110,0,72,110,72,0,0,72,0
53,0,0,53,0,70,0,112,112,112,70,112,0,24,112,24,0,0,24,0
53,0,0,53,0,70,0,112,112,112,70,112,0,24,112,24,0,0,24,0
53,0,0,53,0,70,0,120,120,120,70,120,0,24,120,24,0,0,24,0
53,0,0,53,0,70,0,120,120,120,70,120,0,24,120,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,70,0,39,0,0,70,0,0,24,0,24,0,0,24,0
53,0,0,53,0,109,0,39,0,0,109,0,0,99,0,99,0,0,99,0
53,0,0,53,0,109,0,39,0,0,109,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,39,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,39,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,39,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,39,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,39,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,39,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,57,0,39,0,0,57,0,0,99,0,99,0,0,99,0
74,0,0,74,0,57,0,39,0,0,57,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,39,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,0,0,53,0,0,0,0,0,99,0,99,0,0,99,0
74,0,0,74,0,99,0,53,0,0,99,0,0,99,0,99,0,0,99,0
74,0,0,74,0,99,0,53,0,0,99,0,0,99,0,99,0,0,99,0
74,0,0,74,0,99,0,53,0,0,99,0,0,99,0,99,0,0,99,0
74,0,0,74,0,99,0,53,0,0,99,0,0,99,0,99,0,0,99,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
74,0,0,74,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
81,0,0,81,0,99,0,53,0,0,99,0,0,61,0,61,0,0,61,0
81,0,0,81,0,110,0,53,0,0,110,0,0,61,0,61,0,0,61,0
81,0,0,81,0,110,0,53,0,0,110,0,0,61,0,61,0,0,61,0
81,0,0,81,0,0,0,53,0,0,0,0,0,61,0,61,0,0,61,0
81,0,0,81,0,0,0,53,0,0,0,0,0,61,0,61,0,0,61,0
81,0,0,81,0,0,0,53,0,0,0,0,0,104,0,104,0,0,104,0
81,0,0,81,0,0,0,53,0,0,0,0,0,104,0,104,0,0,104,0
81,0,0,81,0,0,0,74,0,0,0,0,0,104,0,104,0,0,104,0
81,0,0,81,0,0,0,74,0,0,0,0,0,104,0,104,0,0,104,0
81,0,0,81,0,62,0,74,0,0,62,0,0,104,0,104,0,0,104,0
81,0,0,81,0,62,0,74,0,0,62,0,0,104,0,104,0,0,104,0
81,0,0,81,0,63,0,74,0,0,63,0,0,104,0,104,0,0,104,0
81,0,0,81,0,63,0,74,0,0,63,0,0,104,0,104,0,0,104,0
81,0,0,81,0,83,0,74,0,0,83,0,0,104,0,104,0,0,104,0
81,0,0,81,0,83,0,74,0,0,83,0,0,104,0,104,0,0,104,0
81,0,0,81,0,100,0,74,0,0,100,0,0,104,0,104,0,0,104,0
81,0,0,81,0,100,0,74,0,0,100,0,0,104,0,104,0,0,104,0
81,0,0,81,0,101,0,74,0,0,101,0,0,104,0,104,0,0,104,0
81,0,0,81,0,101,0,74,0,0,101,0,0,104,0,104,0,0,104,0
81,0,0,81,0,103,0,74,0,0,103,0,0,104,0,104,0,0,104,0
81,0,0,81,0,103,0,74,0,0,103,0,0,104,0,104,0,0,104,0
81,0,0,81,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
81,0,0,81,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
81,0,0,81,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
81,0,0,81,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,74,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,104,0,81,0,0,104,0,0,88,0,88,0,0,88,0
90,0,0,90,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
90,0,0,90,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
90,0,0,90,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
90,0,0,90,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
90,0,0,90,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
90,0,0,90,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
90,0,0,90,0,87,0,81,0,0,87,0,0,47,0,47,0,0,47,0
90,0,0,90,0,87,0,81,0,0,87,0,0,47,0,47,0,0,47,0
90,0,0,90,0,107,0,81,0,0,107,0,0,47,0,47,0,0,47,0
90,0,0,90,0,107,0,81,0,0,107,0,0,47,0,47,0,0,47,0
90,0,0,90,0,112,0,81,0,0,112,0,0,47,0,47,0,0,47,0
90,0,0,90,0,112,0,81,0,0,112,0,0,47,0,47,0,0,47,0
90,0,0,90,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
91,0,0,91,0,0,0,81,0,0,0,0,0,47,0,47,0,0,47,0
91,0,0,91,0,0,0,90,0,0,0,0,0,47,0,47,0,0,47,0
91,0,0,91,0,0,0,90,0,0,0,0,0,47,0,47,0,0,47,0
91,0,0,91,0,0,0,90,0,0,0,0,0,94,0,94,0,0,94,0
91,0,0,91,0,0,0,90,0,0,0,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,94,0,94,0,0,94,0
91,0,0,91,0,47,0,90,0,0,47,0,0,106,0,106,0,0,106,0
91,0,0,91,0,47,0,90,0,0,47,0,0,106,0,106,0,0,106,0
91,0,0,91,0,77,0,90,0,0,77,0,0,106,0,106,0,0,106,0
91,0,0,91,0,77,0,90,0,0,77,0,0,106,0,106,0,0,106,0
91,0,0,91,0,86,0,91,0,0,86,0,0,106,0,106,0,0,106,0
91,0,0,91,0,86,0,91,0,0,86,0,0,106,0,106,0,0,106,0
95,0,0,95,0,105,0,91,0,0,105,0,0,106,0,106,0,0,106,0
95,0,0,95,0,105,0,91,0,0,105,0,0,106,0,106,0,0,106,0
95,0,0,95,0,108,0,91,0,0,108,0,0,106,0,106,0,0,106,0
95,0,0,95,0,108,0,91,0,0,108,0,0,106,0,106,0,0,106,0
95,0,0,95,0,120,0,91,0,0,120,0,0,106,0,106,0,0,106,0
95,0,0,95,0,120,0,91,0,0,120,0,0,106,0,106,0,0,106,0
95,0,0,95,0,0,0,91,0,0,0,0,0,106,0,106,0,0,106,0
95,0,0,95,0,0,0,91,0,0,0,0,0,106,0,106,0,0,106,0
