num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.008831521739130434,1,0,0,0.0,0.07626867294311523,0.6063876152038574,9.655952453613281e-05,0.0005128383636474609,0.07565736770629883
