2,5
3,6
4,7
2,8
3,5,14,16
4,6,15,17
2,7
3,7,16,18
4,6,15,17
2,8
2,8
2,8
5,10,11,12
8,13,14,15
3,7,16,18
2,6
4,6,16,18
3,5,14,17
4,7,16,18
2,8
2,8
3,6,15,17
4,7,16,18
5,10,11,12
3,6,15,17
4,7,16,18
2,8
2,8
8,13,14,17
6,11,12,13
2,7
7,12,13,14
