5,10,11,12
6,13,14,15
7,12,16,17
8,13,14,15
5,10,11,16
3,6,15,18
2,7
9,14,16,17
7,12,13,17
5,10,11,15
4,8
2,8
9,14,16,17
6,11,12,13
4,6,15,18
2,8
8,13,14,15
5,10,11,12
3,7,16,18
9,14,16,17
8,13,15,17
5,10,11,12
4,7,16,18
2,6
9,14,15,16
3,6,15,18
4,7,16,18
6,11,12,13
3,7,16,18
2,8
2,8
5,10,11,17
